,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
304,3.916731832395478,"[0.14495849609375, 2.558446248372396, 4.89586181640625, 3.4629584418402777, 3.785948011610243, 3.016070234775543, 4.618079049246652, 4.410729841752485, 4.384284019470215, 3.8000228881835936, 3.2659834793635776, 4.963682174682617, 3.7442042032877603, 4.19896240234375, 3.124680519104004, 4.072528457641601, 3.0931070148944855, 5.574937661488851, 3.211446762084961, 3.7525244626131924, 7.221028645833333, 4.86765548161098]","[-45.503173828125, -7.8548431396484375, -7.2366943359375, -11.2513427734375, -10.318557739257812, -4.883609175682068, -8.855087280273438, -11.903968811035156, -3.8944778442382812, -5.9543609619140625, -17.274278163909912, -5.4392852783203125, -5.6382904052734375, -10.1256103515625, -10.492937088012695, -1.9732952117919922, -18.989047527313232, -8.954894542694092, -11.138866424560547, -4.664857864379883, -8.2431640625, -2.6059770584106445]","[-47.24267578125, -30.880859375, -56.1953125, -42.41796875, -44.39208984375, -35.0443115234375, -41.181640625, -60.4219970703125, -38.96875, -43.95458984375, -62.998046875, -45.14874267578125, -28.103515625, -52.115234375, -54.23846435546875, -22.3359375, -68.478759765625, -59.12933349609375, -56.09912109375, -45.942626953125, -29.90625, -36.6795654296875]",a short story,allenai/OLMo-2-1124-13B,30
305,3.606068229180143,"[-0.328125, 6.354072570800781, 2.163791232638889, 4.748639787946429, 2.5244140625, 2.494858655062589, 3.5960693359375, 2.61328125, 2.300431823730469, 3.0316645304361978, 2.802604489856296, 2.6379314422607423, 5.45126953125, 2.7606964111328125, 3.5212142944335936, 1.692670381986178, 7.577239990234375, 5.887058258056641, 4.221208000183106, 6.07037353515625]","[-30.0625, -8.896209716796875, -19.97900390625, -12.593505859375, -9.986328125, -16.159423828125, -11.8968505859375, -11.146484375, -8.295730590820312, -10.358840942382812, -11.685304403305054, -5.560342788696289, -10.07958984375, -13.7034912109375, -4.760017395019531, -10.475265502929688, -0.9410400390625, -9.014266967773438, -6.156655311584473, -2.046630859375]","[-28.09375, -34.3125, -39.453125, -45.833984375, -25.1328125, -43.60286903381348, -37.0693359375, -29.439453125, -19.797889709472656, -28.548828125, -36.90874481201172, -18.75, -37.3359375, -35.7890625, -22.3660888671875, -32.47998046875, -31.25, -32.5625, -27.2626953125, -26.328125]",a short story,allenai/OLMo-2-1124-13B,30
306,1.8896925936432543,"[-0.14047264169763635, 0.5252982003348214, 2.2609903086786685, 2.6135384695870534, 1.8562199519230769, 0.8837710293856534, 4.83311767578125, 3.724501037597656, 4.241832386363637, 1.3985717846797063, 1.1359513092041016, 0.9222833542596727, 1.8895670572916667, 2.5031967163085938, 1.151289463043213, 0.4354253955509352]","[-92.9454083442688, -64.09027099609375, -52.637725830078125, -39.51983642578125, -32.791015625, -42.096710205078125, -0.62347412109375, -17.604652404785156, -25.30859375, -10.521386623382568, -55.37417411804199, -55.029388427734375, -43.9677734375, -31.0321044921875, -18.097179412841797, -117.52890348434448]","[-89.15264701843262, -82.4757080078125, -104.6405029296875, -76.109375, -56.921875, -61.5396728515625, -24.7890625, -73.47216796875, -71.96875, -28.70281982421875, -83.77295684814453, -74.3973388671875, -72.311279296875, -71.083251953125, -27.3074951171875, -137.5584716796875]",a short story,allenai/OLMo-2-1124-13B,30
307,2.2476129788938404,"[-0.032660122575431036, 2.2458902994791665, 2.8031412760416665, 1.9788224276374369, 1.8866966247558594, 5.140625, 2.5429781400240383, 2.4376322428385415, 1.9809177232825237, 1.1130701700846355, 3.1773158482142856, 1.6969261169433594]","[-96.0889892578125, -14.614501953125, -16.88818359375, -30.803988456726074, -43.79425048828125, -11.390625, -25.2362060546875, -19.5355224609375, -39.18729019165039, -43.71875, -9.3291015625, -49.09576416015625]","[-95.141845703125, -28.08984375, -50.52587890625, -64.4439697265625, -81.52818298339844, -26.8125, -58.294921875, -48.787109375, -84.74839782714844, -70.43243408203125, -31.5703125, -76.24658203125]",a short story,allenai/OLMo-2-1124-13B,30
308,2.167011020387447,"[0.214764404296875, 0.7713479434742647, 2.9336480034722223, 1.196969985961914, 1.5115016590465198, 2.796099853515625, 2.2466247960140833, 2.0012410481770835, 2.2186497279575894, 1.55608668923378, 2.393976867198944, 1.8802527700151717, 2.987628936767578, 3.1060791015625, 3.5815079428932886, 2.42559814453125, 1.8433822105670798, 0.9075423728588016, 2.425150146484375, 3.8925018310546875, 2.256810238486842, 2.2580108642578125, 3.6194254557291665, 3.02117125193278, 1.308550516764323, 1.962476842543658, 1.313153902689616, 2.1781647626091454, 1.4588713328043619, 3.151648385184152, 2.0019711581143467, 1.9235435061984592]","[-36.57733154296875, -47.40142822265625, -37.4599609375, -47.0477237701416, -39.750946044921875, -47.6187744140625, -25.30843734741211, -26.41064453125, -21.78973388671875, -57.96592950820923, -66.04752540588379, -41.94151496887207, -18.196060180664062, -9.3656005859375, -14.353412628173828, -29.54345703125, -58.96635437011719, -78.13484239578247, -36.742340087890625, -20.593154907226562, -33.583984375, -27.278076171875, -33.5037841796875, -35.790212631225586, -74.02056884765625, -41.9117431640625, -43.06163787841797, -39.55787658691406, -59.23239517211914, -14.281219482421875, -28.294525146484375, -27.67544174194336]","[-38.7249755859375, -60.51434326171875, -90.265625, -74.57803344726562, -73.00398254394531, -103.540771484375, -67.99430847167969, -50.425537109375, -52.850830078125, -107.76070356369019, -142.65478515625, -94.58859252929688, -54.047607421875, -37.3203125, -53.75, -53.7994384765625, -112.4244384765625, -117.15916442871094, -97.37109375, -71.1956787109375, -76.46337890625, -63.40625, -109.51171875, -90.17129516601562, -105.42578125, -108.63595581054688, -74.57733154296875, -113.615478515625, -102.99853515625, -58.404296875, -72.337890625, -62.299224853515625]",a short story,allenai/OLMo-2-1124-13B,30
309,1.7768793988603508,"[-0.14496959339488635, 1.1442760120738635, 0.770771344502767, 1.3523301344651442, 0.9331351060133714, 2.6813577505258412, 0.7699056772085336, 1.9437779017857142, 1.3382968139648437, 2.3888346354166665, 3.630405320061578, 0.9497730152027027, 1.3269856770833333, 3.222190163352273, 3.0318454595712514, 2.78131103515625, 2.0867233276367188]","[-38.86170196533203, -52.357666015625, -35.028404235839844, -57.07208251953125, -85.1048812866211, -27.549942016601562, -28.921646118164062, -61.136474609375, -55.35047912597656, -37.61474609375, -26.1717472076416, -72.33679962158203, -57.6689453125, -16.194580078125, -26.33797264099121, -25.378173828125, -45.17327880859375]","[-37.26703643798828, -77.53173828125, -46.58997440338135, -92.232666015625, -109.36639404296875, -62.4075927734375, -38.930419921875, -101.955810546875, -88.80789947509766, -73.447265625, -91.51904296875, -107.47840118408203, -81.5546875, -51.638671875, -105.16595458984375, -58.75390625, -95.254638671875]",a short story,allenai/OLMo-2-1124-13B,30
310,1.7698835847265524,"[0.15564626057942707, 1.2539789109002977, 2.4967855877346463, 2.014420572916667, 1.787322998046875, 1.682446931537829, 2.266227213541667, 1.5315288420646422, 3.1851645076976105, 1.3253140222458613]","[-59.940887451171875, -46.3843994140625, -28.702316284179688, -34.34130859375, -61.3565673828125, -33.58985137939453, -26.985107421875, -59.041038513183594, -21.696624755859375, -43.2941837310791]","[-62.27558135986328, -72.71795654296875, -73.64445686340332, -64.5576171875, -111.401611328125, -65.55634307861328, -60.978515625, -106.5184326171875, -75.84442138671875, -71.12577819824219]",a short story,allenai/OLMo-2-1124-13B,30
311,1.1995454189386534,"[-0.06421195136176215, 0.2619964599609375, 2.444736056857639, 0.6089305877685547, 1.2336173679517664, 1.4460704803466797, 1.1215408988620923, 2.4349510886452417, 1.3082777814167301]","[-93.23941421508789, -57.31744384765625, -44.2850341796875, -80.88547134399414, -71.4856185913086, -25.194679260253906, -45.952667236328125, -13.364359855651855, -103.43238830566406]","[-91.50569152832031, -62.557373046875, -88.290283203125, -101.589111328125, -128.23201751708984, -54.1160888671875, -71.74810791015625, -66.93328380584717, -157.07177734375]",a short story,allenai/OLMo-2-1124-13B,30
312,2.813701063841483,"[-0.15126800537109375, 4.6171875, 0.9616804122924805, 3.294173177083333, 1.2211641311645507, 4.980189732142857, 2.650130208333333, 4.417388916015625, 0.6482204861111112, 0.897261725531684, 6.392578125, 3.2241617838541665, 4.020833333333333, 3.37188720703125, 2.7587142217726934, 4.417388916015625, 1.564739920876243, 2.1646925982306984, 1.947174072265625, 3.9488525390625, 1.7405713399251301]","[-47.589599609375, -18.462890625, -68.42068481445312, -54.65673828125, -62.642147064208984, -18.521484375, -48.529296875, -0.13397216796875, -46.36328125, -20.083885192871094, -9.228515625, -7.951904296875, -14.5625, -14.61865234375, -37.76617431640625, -0.13397216796875, -64.6753921508789, -27.115814208984375, -69.3291015625, -22.1865234375, -70.90779876708984]","[-45.1693115234375, -41.548828125, -99.1944580078125, -104.0693359375, -87.0654296875, -53.3828125, -88.28125, -8.96875, -58.03125, -28.15924072265625, -28.40625, -27.296875, -26.625, -41.59375, -95.69917297363281, -8.96875, -116.31180953979492, -63.91558837890625, -131.638671875, -53.77734375, -144.0117950439453]",a short story,allenai/OLMo-2-1124-13B,30
313,1.8778063849549724,"[0.1780022515190972, 3.9131600516183034, 1.232698713030134, 2.5253201998197117, 1.9230389595031738, 1.2256917272295271, 1.6357560591264204, 0.7999591991819185, 1.700414530436198, 1.0389294856932105, 4.1996002197265625, 2.501008775499132, 1.53790283203125]","[-42.89404296875, -8.006317138671875, -40.798614501953125, -23.70721435546875, -77.36426830291748, -74.3518180847168, -30.238128662109375, -62.282628536224365, -26.77161407470703, -76.83885955810547, -22.574310302734375, -26.167022705078125, -67.2939453125]","[-44.496063232421875, -35.3984375, -58.056396484375, -56.536376953125, -127.36328125, -108.67118644714355, -48.2314453125, -85.4814453125, -52.27783203125, -119.4349684715271, -64.5703125, -71.1851806640625, -116.5068359375]",a short story,allenai/OLMo-2-1124-13B,30
314,1.725128159891931,"[-0.002288818359375, 2.102189127604167, 1.6895910263061524, 2.766340556897615, 1.925689697265625, 4.510586825284091, 1.7235996021943933, 2.1155037350124783, 1.0021116468641493, 0.8839432999894425, 1.7033703143780048, 1.80128173828125, 2.7290006938733553, 0.9260029527876112, -0.0]","[-47.5513916015625, -56.2908935546875, -68.15324783325195, -30.39678955078125, -23.20062255859375, -17.16259765625, -32.51301574707031, -23.96542739868164, -47.69171142578125, -69.50079345703125, -29.157379150390625, -66.36669921875, -34.89630126953125, -44.59594130516052, -4.375]","[-47.52392578125, -87.82373046875, -101.945068359375, -82.95726013183594, -42.45751953125, -66.779052734375, -61.814208984375, -62.04449462890625, -65.72972106933594, -102.20669555664062, -73.44500732421875, -120.4051513671875, -86.747314453125, -69.59802103042603, -4.375]",a short story,allenai/OLMo-2-1124-13B,30
315,1.2735376965760892,"[0.02421875, 1.2068429565429688, 0.6675241887569427, 1.665593635468256, 1.5373756431397938, 2.038129659799429, 1.0003103568003728, 0.5646555351488518, 0.4223349366869245, 1.2696276704470317, 1.332219378153483, 1.0105767811045927, 3.652856779098511, 1.7372802821072666, 1.5498143125463415, 1.2753365505032423, 0.6954434254895085]","[-50.2744140625, -27.96381378173828, -26.962643027305603, -48.29784941673279, -32.66870856285095, -16.573314666748047, -81.48036575317383, -55.17391872406006, -52.653942346572876, -41.26170492172241, -20.552322387695312, -22.435840606689453, -7.464679718017578, -19.066178798675537, -23.05398988723755, -67.20986008644104, -85.53824746608734]","[-50.7587890625, -58.1348876953125, -45.6533203125, -83.27531576156616, -64.95359706878662, -43.069000244140625, -133.4965043067932, -73.80755138397217, -67.43566513061523, -71.73276901245117, -40.53561305999756, -39.61564588546753, -43.993247509002686, -38.17626190185547, -64.89897632598877, -119.49865865707397, -117.52864503860474]",a short story,allenai/OLMo-2-1124-13B,30
316,1.58905781432623,"[-0.11778486476225011, 0.5929354043567882, 0.792314674705267, 1.1781847043470903, 0.6164817571640014, 1.1366079092025756, 0.9559647355760846, 2.3634833097457886, 1.6429019222656887, 2.6421421595982144, 2.348291826248169, 3.0389552116394043, 2.5009367806570872, 1.6714233931373148, 1.0760644174391223, 1.9971492767333985, 1.523686901215584, 2.16174225296293, 1.4122913990701949, 2.2927841822306316, 2.2901631764003207, 2.226897899921124, 1.9760774970054626, 1.108706792195638, 1.2873410860697427, 0.9072879496074858, 1.28152923207534]","[-74.5022087097168, -62.5743590593338, -42.06651413440704, -46.236316204071045, -37.63823223114014, -36.1070556640625, -48.062939405441284, -17.749200582504272, -39.864428877830505, -16.6873779296875, -6.735206127166748, -11.409183502197266, -27.82156753540039, -25.456363201141357, -58.47671985626221, -5.992389678955078, -41.392693519592285, -11.741709113121033, -33.12329077720642, -16.284530639648438, -22.269990921020508, -32.44583511352539, -28.901652574539185, -34.04875183105469, -39.73145008087158, -33.851683378219604, -73.97085356712341]","[-70.4975233078003, -82.7341628074646, -67.42058372497559, -72.15637969970703, -56.13268494606018, -58.839213848114014, -68.13819885253906, -50.83796691894531, -79.29407501220703, -35.182373046875, -30.218124389648438, -35.7208251953125, -45.328125, -53.87056088447571, -91.834716796875, -35.949628829956055, -88.62698745727539, -42.00610065460205, -72.66744995117188, -50.67629337310791, -54.332275390625, -61.3955078125, -68.42320251464844, -60.65771484375, -78.35168266296387, -52.90473031997681, -122.66896438598633]",a short story,allenai/OLMo-2-1124-13B,30
317,1.6815457534418627,"[-0.0599981943766276, 1.5350295196879993, 2.5031038920084634, 1.244448767768012, 2.2505505681037903, 2.4259071350097656, 1.8218200023357685, 2.7937890833074395, 0.8445096364835414, 1.4559105932712555, 3.0251353870738638, 0.918069326877594, 1.3207662922364694, 1.4625985383987428]","[-51.59681701660156, -15.973941802978516, -20.509628295898438, -25.653059005737305, -9.748716592788696, -15.196144104003906, -28.06846809387207, -14.548215866088867, -51.62242805957794, -14.045523881912231, -10.594085693359375, -61.28905630111694, -60.89828014373779, -34.11660718917847]","[-50.516849517822266, -32.85926651954651, -50.546875, -48.05313682556152, -36.75532341003418, -34.60340118408203, -75.43578815460205, -45.2798957824707, -86.24732315540314, -48.98737812042236, -43.870574951171875, -98.0118293762207, -132.21965992450714, -63.36857795715332]",a short story,allenai/OLMo-2-1124-13B,30
318,1.48498666224842,"[0.03816664218902588, 1.3160884254857113, 2.1578470865885415, 1.122315502829022, 2.0856288029597354, 2.142506241798401, 0.73686528673359, 2.040333314375444, 1.9885681343078614, 1.6954467219691123, 0.6066068369766762, 1.8894669507679187]","[-47.9705924987793, -33.27560043334961, -36.160858154296875, -35.7477502822876, -17.327255249023438, -12.710752487182617, -66.2300615310669, -18.49185562133789, -17.968597888946533, -28.862637519836426, -33.310303688049316, -24.042240500450134]","[-48.88659191131592, -58.281280517578125, -68.528564453125, -76.15110838413239, -44.4404296875, -46.99085235595703, -103.81019115447998, -63.379188537597656, -67.68280124664307, -81.4214859008789, -50.901901960372925, -59.94211256504059]",a short story,allenai/OLMo-2-1124-13B,30
319,1.387142855965714,"[-0.11856742527173914, 3.1556769476996527, 1.1634879509607952, 0.9503972068909676, 1.399919409500925, 2.1103248596191406, 0.8764916413450894, 2.50693585655906, 0.3765268816667445, 1.8805497597003806, 1.6443061910826584, 0.6996649918348893]","[-62.83782958984375, -16.849884033203125, -29.697213172912598, -41.85364627838135, -48.9219856262207, -19.402339935302734, -120.95859336853027, -16.51486110687256, -17.60805606842041, -32.105170249938965, -51.42423605918884, -96.314826130867]","[-60.11077880859375, -45.2509765625, -57.62092399597168, -71.31595969200134, -75.52045440673828, -46.83656311035156, -184.9424831867218, -71.66744995117188, -24.009013056755066, -86.64111328125, -99.10911560058594, -128.4994157552719]",a short story,allenai/OLMo-2-1124-13B,30
