,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
1197,1.0335325219277411,"[0.14369419642857142, 0.6115056818181818, 1.2190470377604166, 0.7483723958333334, 1.3895596590909092, 1.2726004464285714, 1.5547762784090908, 1.1893382352941178, 0.8809344951923077, 1.5185546875, 0.9644305889423077, 0.805908203125, 1.224686622619629, 0.80611074598212, 1.761181640625, 1.0527660663311298, -0.034759521484375, 1.9596604567307692, 0.56875]","[-53.927734375, -38.3203125, -51.193359375, -48.6953125, -29.771484375, -59.234375, -78.630859375, -44.154296875, -47.3876953125, -23.578125, -28.20703125, -36.3759765625, -38.26666259765625, -57.789536237716675, -25.314453125, -32.13714599609375, -34.00177001953125, -23.6826171875, -40.28515625]","[-55.939453125, -45.046875, -69.47906494140625, -57.67578125, -45.056640625, -77.05078125, -112.8359375, -64.373046875, -58.83984375, -35.7265625, -40.74462890625, -49.2705078125, -55.412275314331055, -73.10564041137695, -42.92626953125, -45.82310485839844, -33.51513671875, -49.158203125, -45.97265625]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,5
1198,0.6562723426223891,"[-0.18443080357142858, 0.16051136363636365, 0.20093994140625, 0.8527018229166666, 0.7991388494318182, 1.04638671875, 1.6284623579545454, 1.0729549632352942, 0.5616736778846154, 0.3720703125, 0.400634765625, 1.2811279296875, 0.7955940791538784, 0.45375769389303106, 0.70625, 0.6786076472355769, 0.2927180698939732, 1.8907001201923077, -0.540625]","[-55.578125, -35.75390625, -60.71502685546875, -47.103515625, -28.24951171875, -57.7626953125, -79.111328125, -47.365234375, -45.431640625, -24.3125, -29.16943359375, -33.587890625, -37.3582878112793, -56.0617915391922, -25.67578125, -31.999725341796875, -33.438079833984375, -24.619140625, -51.1015625]","[-52.99609375, -37.51953125, -63.7291259765625, -57.3359375, -37.0400390625, -72.412109375, -114.9375, -65.60546875, -52.7333984375, -27.2890625, -34.377685546875, -54.0859375, -48.496604919433594, -64.68318772315979, -32.73828125, -40.821624755859375, -37.5361328125, -49.1982421875, -45.6953125]",A short story,Qwen/Qwen2.5-7B-Instruct,5
1199,1.072349275314257,"[-0.11969866071428571, 0.4538352272727273, 1.134228515625, 1.3600260416666667, 0.9240944602272727, 1.6521344866071428, 1.3874733664772727, 1.6371783088235294, 1.0352313701923077, 1.611328125, 0.9906287560096154, 1.6342697143554688, 1.146735736301967, 0.8838203957206324, 1.4361328125, 1.1484351524939904, 0.34052821568080355, 1.6950120192307692, 0.0232421875]","[-67.748046875, -34.86328125, -58.177490234375, -48.287109375, -28.0068359375, -58.4794921875, -80.2412109375, -51.447265625, -46.5888671875, -23.984375, -29.33154296875, -33.7159423828125, -37.27323913574219, -54.18703353404999, -25.7509765625, -35.181243896484375, -35.90472412109375, -26.6591796875, -51.8828125]","[-66.072265625, -39.85546875, -75.19091796875, -64.607421875, -38.171875, -81.609375, -110.765625, -79.279296875, -60.046875, -36.875, -42.209716796875, -59.8642578125, -53.32753944396973, -70.979621052742, -40.1123046875, -50.11090087890625, -40.672119140625, -48.6943359375, -52.115234375]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,5
1200,0.8729977004176211,"[-0.12318004261363637, 0.588134765625, 0.3227925618489583, 0.24677734375, 1.3907645089285714, 0.7192826704545454, 1.367143222263881, 1.749609375, 0.9582331730769231, 1.2991180419921875, 0.5738242013113839, 1.1662454044117647, 0.9560546875, 2.064488002232143, 2.3578287760416665, -0.1387810832575748, 0.11866173377403846, 0.78515625, 0.18480271559495193]","[-37.611328125, -31.3232421875, -60.93206787109375, -31.7861328125, -39.529296875, -26.787109375, -26.43170738220215, -35.96484375, -33.8193359375, -37.719970703125, -30.163360595703125, -56.125, -85.279296875, -49.85009765625, -33.4296875, -61.38376522064209, -35.451416015625, -21.6640625, -30.21044921875]","[-36.25634765625, -38.968994140625, -65.77395629882812, -34.25390625, -59.0, -34.69921875, -45.571712493896484, -53.4609375, -46.2763671875, -58.505859375, -38.1968994140625, -75.951171875, -106.3125, -78.7529296875, -61.7236328125, -58.74692463874817, -36.9940185546875, -27.9453125, -32.612884521484375]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,5
1201,0.8217865871440413,"[0.06534090909090909, 0.6362586388221154, 0.9580362955729167, 0.775, 0.9990234375, 1.2684659090909092, 1.7304039001464844, 0.773046875, 1.0849797175480769, 0.4899444580078125, 0.05277361188616071, 0.8394990808823529, 0.75634765625, 1.7641950334821428, 1.9285481770833333, -0.14250458541669345, 0.22960486778846154, 1.07373046875, 0.33125070425180286]","[-36.392578125, -31.037109375, -51.9105224609375, -31.931640625, -40.3125, -27.7734375, -25.501216888427734, -39.6328125, -36.890625, -39.5693359375, -30.43524169921875, -53.830078125, -83.8427734375, -46.27587890625, -33.99609375, -65.53490316867828, -35.363037109375, -24.04296875, -30.84039306640625]","[-37.111328125, -39.3084716796875, -66.28106689453125, -39.681640625, -54.298828125, -41.7265625, -49.726871490478516, -47.36328125, -50.995361328125, -47.408447265625, -31.174072265625, -68.1015625, -100.482421875, -70.974609375, -57.138671875, -62.82731604576111, -38.347900390625, -32.6328125, -35.14665222167969]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,5
1202,0.5693467297068777,"[0.013671875, 0.2638596754807692, 0.5012532552083333, 0.7037109375, 0.9780970982142857, 1.0055042613636365, 1.3422290257045202, 0.74140625, 1.0404897836538463, -0.01947021484375, -0.010301862444196428, 0.29532398897058826, 0.48490767045454547, 0.7022879464285714, 1.6175130208333333, 0.05440880750354968, 0.08147723858173077, 0.65380859375, 0.36741051307091344]","[-36.162109375, -38.00927734375, -51.937255859375, -31.7314453125, -38.3359375, -30.7109375, -25.021995544433594, -35.01171875, -37.6123046875, -45.95361328125, -29.90594482421875, -57.2099609375, -78.505859375, -46.041015625, -35.72265625, -65.25899088382721, -32.962158203125, -25.1171875, -31.83642578125]","[-36.3125, -41.439453125, -59.4560546875, -38.7685546875, -52.029296875, -41.771484375, -43.813201904296875, -42.42578125, -51.138671875, -45.64208984375, -29.76171875, -62.23046875, -89.173828125, -55.873046875, -55.1328125, -66.29275822639465, -34.0213623046875, -30.34765625, -36.612762451171875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,5
1203,1.0785410629026568,"[-0.05930397727272727, 0.7286658653846154, 1.2456949869791667, 1.127685546875, 1.2688337053571428, 1.34375, 2.054443802152361, 0.81640625, 1.7542818509615385, 0.58245849609375, 0.28417205810546875, 0.6672794117647058, 1.1573153409090908, 2.1085728236607144, 2.0419921875, 0.4742482022235268, 0.5352313701923077, 1.30517578125, 1.055376493013822]","[-45.708984375, -39.685546875, -50.79364013671875, -31.6494140625, -38.17578125, -30.265625, -26.650062084197998, -37.80859375, -36.0341796875, -39.951171875, -29.536727905273438, -53.029296875, -87.375, -47.53076171875, -33.171875, -64.09492456912994, -33.78662109375, -25.28515625, -32.10321044921875]","[-45.056640625, -49.158203125, -69.47906494140625, -42.92626953125, -55.939453125, -45.046875, -55.412275314331055, -45.97265625, -58.83984375, -49.2705078125, -33.51513671875, -64.373046875, -112.8359375, -77.05078125, -57.67578125, -73.10564041137695, -40.74462890625, -35.7265625, -45.82310485839844]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,5
1204,0.8022515407618684,"[-0.17729048295454544, 0.5826322115384616, 0.41050618489583335, 0.29951171875, 1.0792410714285714, 0.8357599431818182, 1.526359396321433, 1.0830078125, 1.4015174278846154, 0.9855270385742188, 0.5038888113839286, 0.5630744485294118, 1.2515980113636365, 1.7169363839285714, 2.0338541666666665, 0.11298485178696482, 0.07506385216346154, 0.25, 0.7086064265324519]","[-38.990234375, -41.6240234375, -57.571533203125, -29.7431640625, -37.88671875, -28.326171875, -27.127573370933533, -34.865234375, -34.513671875, -38.3175048828125, -30.481689453125, -56.033203125, -87.40234375, -48.375, -32.9296875, -62.53647553920746, -33.40185546875, -25.2890625, -31.6097412109375]","[-37.0400390625, -49.1982421875, -63.7291259765625, -32.73828125, -52.99609375, -37.51953125, -48.496604919433594, -45.6953125, -52.7333984375, -54.0859375, -37.5361328125, -65.60546875, -114.9375, -72.412109375, -57.3359375, -64.68318772315979, -34.377685546875, -27.2890625, -40.821624755859375]",A short story,Qwen/Qwen2.5-7B-Instruct,5
1205,1.2390405640958118,"[-0.18732244318181818, 0.6714242788461539, 0.8401896158854166, 1.0314453125, 1.9242466517857142, 0.8449928977272727, 1.7889758689062936, 1.5875, 1.8938551682692308, 1.30438232421875, 0.7395608084542411, 1.2595358455882353, 1.0648526278409092, 2.411097935267857, 2.47802734375, 0.5190442298587999, 0.64990234375, 1.25390625, 1.4661536583533654]","[-40.232421875, -39.9658203125, -62.58807373046875, -29.7978515625, -39.1328125, -30.560546875, -28.281877279281616, -36.240234375, -35.4267578125, -38.994140625, -30.318267822265625, -57.8671875, -87.3388671875, -47.85400390625, -34.87109375, -61.117780685424805, -33.760986328125, -26.84375, -31.0509033203125]","[-38.171875, -48.6943359375, -75.19091796875, -40.1123046875, -66.072265625, -39.85546875, -53.32753944396973, -52.115234375, -60.046875, -59.8642578125, -40.672119140625, -79.279296875, -110.765625, -81.609375, -64.607421875, -70.979621052742, -42.209716796875, -36.875, -50.11090087890625]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,5
1206,0.816588163665944,"[-0.09313025841346154, 0.76416015625, 0.5824751420454546, 0.3659010667067308, 1.291562489100865, 1.2236328125, 0.6029459635416666, -0.043207250143352305, 0.6357865767045454, 1.67333984375, 1.521526082356771, 0.4392277644230769, 1.758148193359375, 0.7161075367647058, 0.2677800105168269, 0.54775390625, 0.7027108328683036, 0.8046875, 1.7537667410714286]","[-40.1796875, -26.29345703125, -93.498046875, -32.2373046875, -27.489837646484375, -18.15625, -54.48828125, -59.56786239147186, -29.2626953125, -36.7275390625, -42.95106506347656, -40.56640625, -30.37548828125, -63.77734375, -29.131744384765625, -28.7763671875, -28.35894775390625, -67.4873046875, -34.447265625]","[-38.968994140625, -34.69921875, -106.3125, -36.9940185546875, -45.571712493896484, -27.9453125, -61.7236328125, -58.74692463874817, -36.25634765625, -53.4609375, -65.77395629882812, -46.2763671875, -58.505859375, -75.951171875, -32.612884521484375, -34.25390625, -38.1968994140625, -78.7529296875, -59.0]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,5
1207,0.7671377782595459,"[-0.12215482271634616, 1.0618341619318181, 0.70751953125, 0.47421499399038464, 1.5144852229527064, 1.77490234375, 0.3611653645833333, 0.11925431929136578, 0.8390447443181818, 1.1390625, 1.4014231363932292, 0.7196702223557693, 0.8555908203125, 0.5426240808823529, 0.20150404710036057, 1.02900390625, 0.3091517857142857, 0.23151506696428573, 1.4158063616071428]","[-40.896484375, -30.04638671875, -84.9169921875, -32.18310546875, -28.524078369140625, -18.43359375, -52.8046875, -60.56148397922516, -27.8818359375, -35.97265625, -45.25971984863281, -41.6396484375, -33.718994140625, -58.876953125, -32.527099609375, -29.3916015625, -26.845947265625, -67.7333984375, -34.4775390625]","[-39.3084716796875, -41.7265625, -100.482421875, -38.347900390625, -49.726871490478516, -32.6328125, -57.138671875, -62.82731604576111, -37.111328125, -47.36328125, -66.28106689453125, -50.995361328125, -47.408447265625, -68.1015625, -35.14665222167969, -39.681640625, -31.174072265625, -70.974609375, -54.298828125]",A short story about a robot couple having dinner,Qwen/Qwen2.5-7B-Instruct,5
1208,0.49659468979832466,"[-0.08338341346153846, 1.1039151278409092, 0.5046164772727273, -0.07167405348557693, 1.1524897984095983, 1.11572265625, 0.6458333333333334, 0.20148737807022898, 0.7454723011363636, 0.3619140625, 0.7610646565755208, 0.5004507211538461, 0.7607574462890625, 0.26217830882352944, -0.027329664963942308, 0.81181640625, 0.20336042131696427, -0.6515764508928571, 1.13818359375]","[-42.5234375, -29.62841796875, -78.072265625, -34.953125, -27.6783447265625, -21.421875, -47.3828125, -62.4644980430603, -28.1123046875, -38.806640625, -48.04008483886719, -44.6328125, -33.469970703125, -57.7734375, -36.968048095703125, -30.650390625, -26.9146728515625, -64.9951171875, -36.0947265625]","[-41.439453125, -41.771484375, -89.173828125, -34.0213623046875, -43.813201904296875, -30.34765625, -55.1328125, -66.29275822639465, -36.3125, -42.42578125, -59.4560546875, -51.138671875, -45.64208984375, -62.23046875, -36.612762451171875, -38.7685546875, -29.76171875, -55.873046875, -52.029296875]",A short story about a frustrated robot woman deactivating and replacing her robot husband,Qwen/Qwen2.5-7B-Instruct,5
1209,1.0657386171866592,"[-0.0751201923076923, 1.1946022727272727, 1.1899857954545454, 0.755859375, 1.9249059132167272, 1.8720703125, 0.3772786458333333, 0.7458622141888267, 1.4499289772727273, 0.99560546875, 1.79813232421875, 1.4224759615384615, 1.2844161987304688, 0.3293887867647059, 0.6034815861628606, 1.368798828125, 0.5773489815848214, 0.99365234375, 1.4403599330357142]","[-50.134765625, -31.90625, -86.65625, -30.91845703125, -28.463592529296875, -20.75, -53.1484375, -58.934258341789246, -29.107421875, -36.0166015625, -42.507080078125, -40.34765625, -28.7198486328125, -58.7734375, -37.97784423828125, -29.23828125, -25.4322509765625, -63.1396484375, -35.7744140625]","[-49.158203125, -45.046875, -112.8359375, -40.74462890625, -55.412275314331055, -35.7265625, -57.67578125, -73.10564041137695, -45.056640625, -45.97265625, -69.47906494140625, -58.83984375, -49.2705078125, -64.373046875, -45.82310485839844, -42.92626953125, -33.51513671875, -77.05078125, -55.939453125]",A short story about two robots,Qwen/Qwen2.5-7B-Instruct,5
1210,0.7431509978860534,"[0.024188701923076924, 0.8511186079545454, 0.8849653764204546, 0.38245567908653844, 1.4811156136648995, 0.75, 0.17643229166666666, 0.33031178148169266, 0.7483132102272727, 1.0630859375, 1.3931304931640625, 1.0597956730769231, 1.6123123168945312, 0.10512408088235294, 0.3761854905348558, 0.29560546875, 0.7212611607142857, 0.6170479910714286, 1.2474190848214286]","[-48.8837890625, -28.1572265625, -95.46826171875, -29.40576171875, -27.760986328125, -21.2890625, -55.21875, -58.40726387500763, -28.80859375, -35.064453125, -42.83216857910156, -38.9560546875, -28.2889404296875, -63.818359375, -35.93121337890625, -29.7822265625, -27.4384765625, -63.7734375, -35.5322265625]","[-49.1982421875, -37.51953125, -114.9375, -34.377685546875, -48.496604919433594, -27.2890625, -57.3359375, -64.68318772315979, -37.0400390625, -45.6953125, -63.7291259765625, -52.7333984375, -54.0859375, -65.60546875, -40.821624755859375, -32.73828125, -37.5361328125, -72.412109375, -52.99609375]",A short story,Qwen/Qwen2.5-7B-Instruct,5
1211,1.2219584076399992,"[-0.2462439903846154, 0.8453924005681818, 0.6291725852272727, 0.9831355168269231, 1.7645891734531947, 1.9951171875, 0.7394205729166666, 0.6947329295308966, 1.1400035511363635, 1.58037109375, 2.072967529296875, 1.6763070913461537, 1.8674659729003906, 0.8416819852941176, 1.0304541954627404, 1.183984375, 0.9525931222098214, 1.3325892857142858, 2.1334751674107144]","[-51.8955078125, -30.55615234375, -96.923828125, -29.428955078125, -28.623291015625, -20.9140625, -55.734375, -57.77969539165497, -25.6318359375, -36.3115234375, -44.096405029296875, -38.2548828125, -29.98480224609375, -64.970703125, -36.714996337890625, -28.2724609375, -27.3358154296875, -62.953125, -36.20361328125]","[-48.6943359375, -39.85546875, -110.765625, -42.209716796875, -53.32753944396973, -36.875, -64.607421875, -70.979621052742, -38.171875, -52.115234375, -75.19091796875, -60.046875, -59.8642578125, -79.279296875, -50.11090087890625, -40.1123046875, -40.672119140625, -81.609375, -66.072265625]",A description of a visit to the doctor's office,Qwen/Qwen2.5-7B-Instruct,5
1212,1.3333868515911886,"[0.019658015324519232, 0.7978515625, 0.9063609730113636, 1.1953312800480769, 0.3120700622859754, 1.354914937700544, 1.0138221153846154, 1.347174072265625, 1.5346867487980769, -0.04449462890625, 1.2530628551136365, 0.9245383522727273, 2.123081752232143, 1.78155517578125, 2.33709716796875, 2.2441739400227863, 2.1706019810267856, 1.8426920572916667, 2.220171760110294]","[-32.357330322265625, -21.5625, -24.729248046875, -23.4296875, -52.817593455314636, -26.602903366088867, -33.0966796875, -20.78216552734375, -17.0430908203125, -38.81982421875, -22.47265625, -85.97265625, -49.02978515625, -30.0009765625, -30.0899658203125, -32.11134719848633, -28.611572265625, -39.611328125, -38.208251953125]","[-32.612884521484375, -27.9453125, -34.69921875, -38.968994140625, -58.74692463874817, -45.571712493896484, -46.2763671875, -34.25390625, -36.9940185546875, -38.1968994140625, -36.25634765625, -106.3125, -78.7529296875, -58.505859375, -53.4609375, -65.77395629882812, -59.0, -61.7236328125, -75.951171875]",A short story about a couple having dinner,Qwen/Qwen2.5-7B-Instruct,30
