,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
531,0.308529887951149,"[-0.13454328264508927, 0.18080357142857142, 0.08475494384765625, -0.36097935267857145, 1.087890625, 0.05428538602941176, -0.1371527777777778, -0.006610576923076923, 1.4453125, 0.8265625, -0.0016276041666666667, 0.3923611111111111, 0.7027384440104166, 0.42591552734375, 0.0682373046875]","[-29.011993408203125, -20.734375, -45.419822692871094, -22.55029296875, -13.65625, -81.7724609375, -31.1328125, -57.14453125, -14.203125, -10.23828125, -16.9921875, -32.125, -8.3360595703125, -42.528564453125, -8.5244140625]","[-28.0701904296875, -22.0, -46.86065673828125, -20.0234375, -18.0078125, -82.6953125, -29.8984375, -57.05859375, -19.984375, -14.37109375, -16.982421875, -35.65625, -12.552490234375, -46.7877197265625, -9.0703125]",my wedding.,openai-community/gpt2-xl,5
532,0.16875072685741632,"[-0.0234375, 0.3745659722222222, -0.169921875, -0.5078125, 1.2470703125, 0.82265625, -0.3387056238511029, -0.07261029411764706, -0.34291294642857145, -0.099609375, 0.3284254807692308, 0.63182373046875, 0.15520804268973215, 0.5641886393229166, -0.03766741071428571]","[-9.2578125, -32.28515625, -18.6875, -34.46875, -14.99609375, -10.2578125, -52.61865234375, -83.9296875, -22.423828125, -17.580078125, -52.7890625, -40.469482421875, -26.983734130859375, -9.1673583984375, -22.263671875]","[-9.0703125, -35.65625, -18.0078125, -29.8984375, -19.984375, -14.37109375, -46.86065673828125, -82.6953125, -20.0234375, -16.982421875, -57.05859375, -46.7877197265625, -28.0701904296875, -12.552490234375, -22.0]",my wedding.,openai-community/gpt2-xl,5
533,0.3364488070911123,"[0.006076388888888889, -0.25413295200892855, -0.17954568301930146, 0.7623697916666666, -0.014131433823529412, 0.04290771484375, -0.25613839285714285, 0.015625, 1.033203125, 0.894921875, 0.21875, 0.3442626953125, 0.5782752403846154, 0.6706949869791666, 1.18359375]","[-35.6015625, -29.84912109375, -49.912933349609375, -12.408203125, -82.935546875, -8.72705078125, -21.81640625, -29.7578125, -13.875, -9.896484375, -20.46875, -43.3450927734375, -49.541015625, -8.5283203125, -15.25]","[-35.65625, -28.0701904296875, -46.86065673828125, -16.982421875, -82.6953125, -9.0703125, -20.0234375, -29.8984375, -18.0078125, -14.37109375, -22.0, -46.7877197265625, -57.05859375, -12.552490234375, -19.984375]",my wedding.,openai-community/gpt2-xl,5
534,0.24430529677461763,"[0.505859375, -0.056870404411764705, 0.191943359375, 0.2074652777777778, 0.21015625, -0.09505208333333333, 0.133544921875, 1.4300130208333333, 0.3525390625, 0.0751953125, 0.050502232142857144, 0.2668269230769231, -0.07213323256548713, 0.3841145833333333, 0.080474853515625]","[-17.9609375, -83.662109375, -44.8682861328125, -33.7890625, -13.3203125, -30.75390625, -27.1353759765625, -8.40234375, -16.59765625, -19.4970703125, -21.646484375, -53.58984375, -48.08692169189453, -10.247802734375, -8.426513671875]","[-19.984375, -82.6953125, -46.7877197265625, -35.65625, -14.37109375, -29.8984375, -28.0701904296875, -16.982421875, -18.0078125, -20.0234375, -22.0, -57.05859375, -46.86065673828125, -12.552490234375, -9.0703125]",my wedding.,openai-community/gpt2-xl,5
535,0.33430225816809933,"[0.505859375, 0.11762152777777778, 0.8404947916666666, 0.24509102957589285, 1.0986124674479167, -0.2734375, 0.6470947265625, 0.128143310546875, 0.58828125, 0.22896634615384615, 0.45127650669642855, -0.3382204841164982, -0.11224724264705882, 1.068359375, -0.18136160714285715]","[-17.9609375, -34.59765625, -11.939453125, -18.30780029296875, -5.9608154296875, -32.359375, -40.3167724609375, -8.045166015625, -11.4296875, -54.08203125, -24.9112548828125, -52.61040496826172, -84.603515625, -13.734375, -23.26953125]","[-19.984375, -35.65625, -16.982421875, -20.0234375, -12.552490234375, -29.8984375, -46.7877197265625, -9.0703125, -14.37109375, -57.05859375, -28.0701904296875, -46.86065673828125, -82.6953125, -18.0078125, -22.0]",my wedding.,openai-community/gpt2-xl,5
536,0.22403357006071992,"[0.322265625, -0.3689236111111111, 0.474609375, 0.6630859375, 1.064453125, 0.015533447265625, 0.34598214285714285, 0.389892578125, -0.4159458705357143, -0.0029296875, -0.20447716346153846, 0.6672770182291666, 0.36102294921875, 0.06727430555555555, -0.018616620232077205]","[-15.048828125, -33.21875, -16.109375, -17.33203125, -9.048828125, -8.946044921875, -19.578125, -25.3409423828125, -22.93505859375, -82.7451171875, -59.716796875, -8.548828125, -43.177490234375, -35.05078125, -47.17713928222656]","[-16.982421875, -29.8984375, -18.0078125, -19.984375, -14.37109375, -9.0703125, -22.0, -28.0701904296875, -20.0234375, -82.6953125, -57.05859375, -12.552490234375, -46.7877197265625, -35.65625, -46.86065673828125]",my wedding.,openai-community/gpt2-xl,5
537,0.25072118367036655,"[0.2578125, 0.71875, -0.10161994485294118, 0.4459228515625, -0.2666015625, 0.23506523581112132, 0.21003605769230768, -0.09542410714285714, 0.761328125, 0.028900146484375, 0.14322916666666666, 0.6123046875, 0.4118923611111111, -0.17822265625, 0.5774448939732143]","[-16.9765625, -10.77734375, -84.4228515625, -9.876953125, -18.58203125, -42.86454772949219, -54.328125, -22.66796875, -39.1744384765625, -8.839111328125, -28.609375, -17.53515625, -31.94921875, -21.27099609375, -24.028076171875]","[-18.0078125, -14.37109375, -82.6953125, -12.552490234375, -16.982421875, -46.86065673828125, -57.05859375, -22.0, -46.7877197265625, -9.0703125, -29.8984375, -19.984375, -35.65625, -20.0234375, -28.0701904296875]",my wedding.,openai-community/gpt2-xl,5
538,0.2767900954859358,"[-0.13454328264508927, -0.09972426470588236, 0.4934895833333333, 1.1982421875, 0.13176618303571427, 0.04188368055555555, -0.0234375, 0.6990017361111112, -0.047926682692307696, 0.474609375, 0.3960774739583333, 0.80625, -0.2135786168715533, 0.06947544642857142, 0.36026611328125]","[-29.011993408203125, -84.390625, -14.021484375, -15.19140625, -19.10107421875, -29.521484375, -9.2578125, -29.365234375, -57.681640625, -16.109375, -10.176025390625, -10.33984375, -50.491493225097656, -21.513671875, -43.18505859375]","[-28.0701904296875, -82.6953125, -16.982421875, -19.984375, -20.0234375, -29.8984375, -9.0703125, -35.65625, -57.05859375, -18.0078125, -12.552490234375, -14.37109375, -46.86065673828125, -22.0, -46.7877197265625]",my wedding.,openai-community/gpt2-xl,5
539,0.19898888617153926,"[-0.02283653846153846, 0.3809611002604167, -0.10162353515625, 0.23828125, 0.2970920138888889, 0.10280500139508929, -0.21276227165670955, 0.91015625, -0.3493923611111111, -0.14524623325892858, 0.008272058823529412, 0.027901785714285716, 0.07194010416666667, 0.86678466796875, 0.9125]","[-57.35546875, -10.2667236328125, -9.88330078125, -19.03125, -32.982421875, -27.350555419921875, -50.47761535644531, -14.3671875, -33.04296875, -21.0401611328125, -82.5546875, -21.8046875, -16.55078125, -38.119873046875, -9.80859375]","[-57.05859375, -12.552490234375, -9.0703125, -19.984375, -35.65625, -28.0701904296875, -46.86065673828125, -18.0078125, -29.8984375, -20.0234375, -82.6953125, -22.0, -16.982421875, -46.7877197265625, -14.37109375]",my wedding.,openai-community/gpt2-xl,5
540,0.2223127160509219,"[0.01171875, 0.779296875, -0.07066127232142858, -0.08148193359375, 0.60299072265625, -0.19611672794117646, 0.10384817684397978, 0.73515625, 0.13792067307692307, 0.07649739583333333, -0.00390625, 0.20334952218191965, 0.1943359375, 0.1950954861111111, 0.6466471354166666]","[-29.79296875, -16.8671875, -20.51806640625, -9.72216796875, -40.7578125, -86.029296875, -45.095237731933594, -10.6953125, -55.265625, -16.5234375, -22.02734375, -26.646743774414062, -17.23046875, -33.900390625, -8.672607421875]","[-29.8984375, -19.984375, -20.0234375, -9.0703125, -46.7877197265625, -82.6953125, -46.86065673828125, -14.37109375, -57.05859375, -16.982421875, -22.0, -28.0701904296875, -18.0078125, -35.65625, -12.552490234375]",my wedding.,openai-community/gpt2-xl,5
541,0.19970440914496812,"[-0.0234375, -0.091796875, 0.03590745192307692, 0.18680245535714285, 0.34703369140625, 0.919921875, -0.007449879365808824, -0.0803079044117647, 0.3446180555555556, 0.07589285714285714, 0.4892985026041667, 0.15462239583333334, -0.19422743055555555, 0.43634469168526785, 0.40234375]","[-9.2578125, -18.375, -56.591796875, -18.7158203125, -43.3173828125, -16.3046875, -46.9873046875, -84.060546875, -32.5546875, -21.46875, -9.61669921875, -16.0546875, -31.646484375, -25.015777587890625, -12.359375]","[-9.0703125, -18.0078125, -57.05859375, -20.0234375, -46.7877197265625, -19.984375, -46.86065673828125, -82.6953125, -35.65625, -22.0, -12.552490234375, -16.982421875, -29.8984375, -28.0701904296875, -14.37109375]",my wedding.,openai-community/gpt2-xl,5
542,0.28032197200043885,"[0.322265625, -0.3689236111111111, 0.7969156901041666, 0.3833530970982143, -0.103515625, 0.12109375, 1.48828125, 0.08091517857142858, -0.127197265625, 0.799609375, 0.3363715277777778, -0.14803359087775736, -0.14246323529411764, 0.24046630859375, 0.5256911057692307]","[-15.048828125, -33.21875, -7.77099609375, -25.38671875, -18.421875, -19.17578125, -14.03125, -21.43359375, -10.087890625, -10.373046875, -32.62890625, -49.377227783203125, -85.1171875, -44.383056640625, -50.224609375]","[-16.982421875, -29.8984375, -12.552490234375, -28.0701904296875, -18.0078125, -20.0234375, -19.984375, -22.0, -9.0703125, -14.37109375, -35.65625, -46.86065673828125, -82.6953125, -46.7877197265625, -57.05859375]",my wedding.,openai-community/gpt2-xl,5
543,0.2927064993232578,"[0.505859375, 0.015625, 1.09375, 0.18990652901785715, 1.172265625, -0.22215488978794642, -0.2865140578326057, -0.0974264705882353, 0.3883870442708333, -0.24934895833333334, 0.1306423611111111, 0.01532451923076923, -0.21099853515625, 0.73759765625, 1.2076822916666667]","[-17.9609375, -21.890625, -13.6328125, -18.694091796875, -8.509765625, -29.625274658203125, -51.73139572143555, -84.3515625, -10.22216796875, -32.142578125, -34.48046875, -56.859375, -10.75830078125, -39.4117431640625, -9.736328125]","[-19.984375, -22.0, -18.0078125, -20.0234375, -14.37109375, -28.0701904296875, -46.86065673828125, -82.6953125, -12.552490234375, -29.8984375, -35.65625, -57.05859375, -9.0703125, -46.7877197265625, -16.982421875]",my wedding.,openai-community/gpt2-xl,5
544,0.2616991768850469,"[0.2578125, -0.5768229166666666, 0.194482421875, 0.5865275065104166, 0.20987374441964285, 0.24930245535714285, 0.13250078473772323, 0.8961588541666666, 0.37364783653846156, -0.15854779411764705, -0.11956787109375, 0.78125, 0.568359375, 0.06097950654871324, 0.46953125]","[-16.9765625, -35.08984375, -44.8428955078125, -9.0333251953125, -18.5543212890625, -20.2548828125, -27.142684936523438, -11.60546875, -52.201171875, -85.390625, -10.02685546875, -16.859375, -30.541015625, -45.824005126953125, -12.0234375]","[-18.0078125, -29.8984375, -46.7877197265625, -12.552490234375, -20.0234375, -22.0, -28.0701904296875, -16.982421875, -57.05859375, -82.6953125, -9.0703125, -19.984375, -35.65625, -46.86065673828125, -14.37109375]",my wedding.,openai-community/gpt2-xl,5
545,0.2857255360984789,"[0.4211832682291667, 0.005642361111111111, -0.28084019252232145, 1.3639322916666667, -0.03561580882352941, -0.19196428571428573, 0.4865451388888889, -0.0418701171875, 0.47265625, 0.8515625, 0.55712890625, 0.08687412037568934, -0.22921316964285715, 0.67578125, 0.14408052884615385]","[-10.025390625, -35.60546875, -30.03607177734375, -8.798828125, -83.30078125, -23.34375, -25.51953125, -9.4052734375, -18.09375, -14.6015625, -41.2164306640625, -45.38379669189453, -21.6279296875, -10.9921875, -55.185546875]","[-12.552490234375, -35.65625, -28.0701904296875, -16.982421875, -82.6953125, -22.0, -29.8984375, -9.0703125, -19.984375, -18.0078125, -46.7877197265625, -46.86065673828125, -20.0234375, -14.37109375, -57.05859375]",my wedding.,openai-community/gpt2-xl,5
546,0.21792900469211288,"[0.505859375, -0.13054746740004597, 0.52330322265625, 0.87265625, -0.24110243055555555, -0.017003676470588234, 0.2113715277777778, -0.19478934151785715, -0.0966045673076923, 0.890625, 0.13444010416666666, 0.07256208147321429, 0.6819254557291666, 0.0662841796875, -0.010044642857142858]","[-17.9609375, -49.07996368408203, -41.5546875, -10.0078125, -32.068359375, -82.984375, -33.75390625, -21.386962890625, -58.314453125, -14.4453125, -16.17578125, -27.562255859375, -8.4609375, -8.5400390625, -22.0703125]","[-19.984375, -46.86065673828125, -46.7877197265625, -14.37109375, -29.8984375, -82.6953125, -35.65625, -20.0234375, -57.05859375, -18.0078125, -16.982421875, -28.0701904296875, -12.552490234375, -9.0703125, -22.0]",my wedding.,openai-community/gpt2-xl,5
547,0.24465572869073593,"[0.2578125, -0.7047526041666666, 0.5828125, -0.11994485294117647, 0.41201171875, 0.15945870535714285, 0.005301339285714286, -0.05499267578125, 0.14588341346153846, 0.78302001953125, 0.5509316580636161, -0.15771013147690716, 0.2300347222222222, 0.3094618055555556, 1.2705078125]","[-16.9765625, -21.2109375, -11.45703125, -84.734375, -42.6676025390625, -20.8837890625, -19.986328125, -9.51025390625, -55.162109375, -7.8543701171875, -24.213668823242188, -49.54172897338867, -33.5859375, -27.11328125, -14.90234375]","[-18.0078125, -16.982421875, -14.37109375, -82.6953125, -46.7877197265625, -22.0, -20.0234375, -9.0703125, -57.05859375, -12.552490234375, -28.0701904296875, -46.86065673828125, -35.65625, -29.8984375, -19.984375]",my wedding.,openai-community/gpt2-xl,5
548,0.15996709944390253,"[0.006076388888888889, -0.50859375, 0.9033203125, 0.39913330078125, 0.06592668805803571, -0.37615473130170035, 0.131805419921875, 0.0830829326923077, 0.5843098958333334, 0.5205078125, -0.2544642857142857, -0.12080652573529412, 0.06337193080357142, 0.11968315972222222, 0.7823079427083334]","[-35.6015625, -16.9140625, -16.37109375, -42.79638671875, -27.60870361328125, -53.255287170410156, -8.015869140625, -55.978515625, -13.4765625, -15.92578125, -23.78125, -84.7490234375, -19.579833984375, -28.8212890625, -7.858642578125]","[-35.65625, -14.37109375, -19.984375, -46.7877197265625, -28.0701904296875, -46.86065673828125, -9.0703125, -57.05859375, -16.982421875, -18.0078125, -22.0, -82.6953125, -20.0234375, -29.8984375, -12.552490234375]",my wedding.,openai-community/gpt2-xl,5
549,0.42861316581086223,"[0.005071303423713236, 0.1119384765625, 0.18607177734375, 0.3155721028645833, 1.45361328125, -0.4379340277777778, 0.42550223214285715, 1.1078125, -0.0009765625, -0.018698556082589284, 0.6227213541666666, -0.13671875, 2.0078125, 0.642578125, 0.14483173076923078]","[-46.774444580078125, -8.1748046875, -44.927001953125, -10.6590576171875, -12.193359375, -33.83984375, -19.021484375, -8.83203125, -20.0302734375, -28.201080322265625, -13.24609375, -85.01953125, -11.953125, -29.873046875, -55.17578125]","[-46.86065673828125, -9.0703125, -46.7877197265625, -12.552490234375, -18.0078125, -29.8984375, -22.0, -14.37109375, -20.0234375, -28.0701904296875, -16.982421875, -82.6953125, -19.984375, -35.65625, -57.05859375]",my wedding.,openai-community/gpt2-xl,5
550,0.23970208650951702,"[0.2578125, -0.22265625, -0.10709635416666667, 0.3654513888888889, 0.26171875, 0.440625, 0.22000558035714285, 0.009533152860753676, 0.046440972222222224, 0.3523681640625, 0.6039225260416666, 0.10260009765625, -0.2035845588235294, 0.2906559535435268, 1.177734375]","[-16.9765625, -23.55859375, -17.625, -32.3671875, -53.65625, -12.16796875, -18.4833984375, -46.69859313964844, -29.48046875, -43.2640380859375, -8.928955078125, -8.24951171875, -86.15625, -26.035598754882812, -15.2734375]","[-18.0078125, -22.0, -16.982421875, -35.65625, -57.05859375, -14.37109375, -20.0234375, -46.86065673828125, -29.8984375, -46.7877197265625, -12.552490234375, -9.0703125, -82.6953125, -28.0701904296875, -19.984375]",my wedding.,openai-community/gpt2-xl,5
551,0.16887095139308564,"[0.006076388888888889, -0.50859375, -0.031947544642857144, -0.028996394230769232, -0.1302490234375, 0.8515625, 0.5634358723958334, 0.282275390625, 0.6487630208333334, 0.11077008928571429, -0.16911764705882354, -0.1032986111111111, 0.473388671875, -0.17807500502642462, 0.7470703125]","[-35.6015625, -16.9140625, -20.2470703125, -57.435546875, -10.1123046875, -14.6015625, -9.171875, -43.9649658203125, -13.08984375, -21.224609375, -85.5703125, -30.828125, -24.7564697265625, -49.88793182373047, -16.99609375]","[-35.65625, -14.37109375, -20.0234375, -57.05859375, -9.0703125, -18.0078125, -12.552490234375, -46.7877197265625, -16.982421875, -22.0, -82.6953125, -29.8984375, -28.0701904296875, -46.86065673828125, -19.984375]",my wedding.,openai-community/gpt2-xl,5
552,0.18279404863198953,"[-0.10625, -0.16758189481847427, -0.21484375, -0.022395542689732144, 0.4370930989583333, 0.23212139423076922, -0.020833333333333332, 0.14536830357142858, 0.9375, 0.5650390625, 0.6396484375, 0.09029715401785714, 0.3589409722222222, -0.021209716796875, -0.11098345588235294]","[-14.90234375, -49.70954895019531, -18.271484375, -28.226959228515625, -9.929931640625, -54.041015625, -30.0859375, -20.982421875, -14.2578125, -41.1373291015625, -17.42578125, -19.391357421875, -32.42578125, -9.239990234375, -84.58203125]","[-14.37109375, -46.86065673828125, -16.982421875, -28.0701904296875, -12.552490234375, -57.05859375, -29.8984375, -22.0, -18.0078125, -46.7877197265625, -19.984375, -20.0234375, -35.65625, -9.0703125, -82.6953125]",my wedding.,openai-community/gpt2-xl,5
553,0.24997528529160895,"[0.005071303423713236, 0.394140625, 0.11396484375, 0.11260986328125, -0.0876736111111111, 0.3791928972516741, -0.2384314903846154, 0.33314732142857145, 0.1323784722222222, 0.23799641927083334, 0.11632582720588236, 0.10784040178571429, 0.3525390625, 0.8486328125, 0.94189453125]","[-46.774444580078125, -12.400390625, -45.6480712890625, -8.16943359375, -30.6875, -25.41584014892578, -60.158203125, -19.66796875, -34.46484375, -11.12451171875, -80.7177734375, -19.2685546875, -14.8671875, -14.61328125, -16.216796875]","[-46.86065673828125, -14.37109375, -46.7877197265625, -9.0703125, -29.8984375, -28.0701904296875, -57.05859375, -22.0, -35.65625, -12.552490234375, -82.6953125, -20.0234375, -16.982421875, -18.0078125, -19.984375]",my wedding.,openai-community/gpt2-xl,5
