,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
30,0.15703918988704563,"[-0.021240234375, 0.2193060980902778, 0.12195542279411764, 0.4466295744243421, 0.09298607610887097, 0.16884733501233554, 0.275732421875, 0.22709517045454544, 0.30390625, 0.14258873980978262, -0.03597115181587838, 0.615240478515625, -0.3562825520833333, 0.12073863636363637, 0.10925132349917763, 0.08184344951923077]","[-56.0498046875, -39.0615234375, -51.55859375, -55.604248046875, -93.304443359375, -64.36325073242188, -24.4603271484375, -36.873046875, -52.13671875, -58.00927734375, -85.650390625, -45.3834228515625, -30.92578125, -21.310546875, -61.394927978515625, -79.51397705078125]","[-55.603759765625, -43.009033203125, -53.6318359375, -64.0902099609375, -96.18701171875, -67.57135009765625, -27.2176513671875, -39.37109375, -56.6953125, -61.288818359375, -84.3194580078125, -57.688232421875, -25.58154296875, -22.638671875, -63.470703125, -81.64190673828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
31,0.153613005072175,"[-0.084228515625, -0.07187287703804347, -0.41803385416666666, 0.14249460320723684, 0.34339488636363635, 0.30641977410567434, 0.5973917643229166, 0.09684030633223684, 0.32559742647058826, 0.458673095703125, -0.009403351814516129, -0.08340219350961539, 0.03870210193452381, 0.525, 0.16559002850506757, 0.12464488636363637]","[-28.0599365234375, -62.94189453125, -31.85205078125, -61.3828125, -35.59375, -61.74937438964844, -32.2559814453125, -61.6307373046875, -48.0966796875, -48.5147705078125, -96.478515625, -83.81036376953125, -54.791015625, -48.8203125, -78.192626953125, -21.267578125]","[-27.2176513671875, -61.288818359375, -25.58154296875, -64.0902099609375, -39.37109375, -67.57135009765625, -43.009033203125, -63.470703125, -53.6318359375, -57.688232421875, -96.18701171875, -81.64190673828125, -55.603759765625, -56.6953125, -84.3194580078125, -22.638671875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
32,0.1442434124165512,"[-0.084228515625, 0.2993979203073602, 0.19055497018914475, -0.058771306818181816, 0.33167613636363635, -0.12965494791666668, 0.283203125, 0.4015625, 0.16559002850506757, -0.14067225302419356, 0.13058035714285715, 0.2193060980902778, 0.261517333984375, 0.05748226768092105, 0.26394888070913464, 0.11640200407608696]","[-28.0599365234375, -61.882789611816406, -59.85015869140625, -40.017578125, -18.990234375, -27.5263671875, -48.8173828125, -50.671875, -78.192626953125, -100.5478515625, -52.861572265625, -39.0615234375, -52.4578857421875, -62.998046875, -74.77923583984375, -58.611572265625]","[-27.2176513671875, -67.57135009765625, -63.470703125, -39.37109375, -22.638671875, -25.58154296875, -53.6318359375, -56.6953125, -84.3194580078125, -96.18701171875, -55.603759765625, -43.009033203125, -57.688232421875, -64.0902099609375, -81.64190673828125, -61.288818359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
33,0.1873184554388501,"[0.011815121299342105, 0.32559742647058826, 0.458673095703125, 0.115057373046875, 0.22709517045454544, 0.15596088610197367, 0.34671153192934784, 0.15178571428571427, 0.2193060980902778, -0.27919921875, 0.12073863636363637, 0.2175705368454392, 0.1592994103064904, 0.45317439029091283, 0.28177083333333336, 0.03173828125]","[-63.2462158203125, -48.0966796875, -48.5147705078125, -26.06707763671875, -36.873046875, -61.126953125, -53.314453125, -52.416259765625, -39.0615234375, -29.76953125, -21.310546875, -76.26934814453125, -77.5001220703125, -58.961036682128906, -52.46875, -95.203125]","[-63.470703125, -53.6318359375, -57.688232421875, -27.2176513671875, -39.37109375, -64.0902099609375, -61.288818359375, -55.603759765625, -43.009033203125, -25.58154296875, -22.638671875, -84.3194580078125, -81.64190673828125, -67.57135009765625, -56.6953125, -96.18701171875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
34,0.17912978906931856,"[-0.0676663306451613, 0.2906654759457237, 0.08184344951923077, -0.34111328125, -0.039609162703804345, 0.28308667634662826, 0.28177083333333336, 0.59765625, 0.24254261363636365, 0.620849609375, 0.12797917546452703, 0.26883095189144735, 0.1251129150390625, 0.05424572172619048, 0.25814208984375, 0.08173963758680555]","[-98.28466796875, -57.94805908203125, -79.51397705078125, -30.6982421875, -62.1998291015625, -62.19270324707031, -52.46875, -16.064453125, -36.703125, -43.077392578125, -79.584228515625, -58.982421875, -25.966522216796875, -54.464599609375, -52.525390625, -41.5377197265625]","[-96.18701171875, -63.470703125, -81.64190673828125, -25.58154296875, -61.288818359375, -67.57135009765625, -56.6953125, -22.638671875, -39.37109375, -53.6318359375, -84.3194580078125, -64.0902099609375, -27.2176513671875, -55.603759765625, -57.688232421875, -43.009033203125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
35,0.14250021511955122,"[-0.03861137058423913, -0.41803385416666666, 0.1768798828125, 0.025612464317908652, 0.457464599609375, -0.08469460227272728, 0.1358128597861842, 0.7844330637078536, 0.36394186580882354, -0.19744318181818182, 0.3001069568452381, 0.025957661290322582, 0.0433349609375, 0.6088541666666667, 0.05241956208881579, 0.04396840688344594]","[-62.1768798828125, -31.85205078125, -39.8251953125, -80.97598266601562, -22.64300537109375, -23.5703125, -61.509765625, -52.66712188720703, -47.44482421875, -41.54296875, -49.301513671875, -95.38232421875, -56.821533203125, -47.5625, -62.4747314453125, -82.692626953125]","[-61.288818359375, -25.58154296875, -43.009033203125, -81.64190673828125, -27.2176513671875, -22.638671875, -64.0902099609375, -67.57135009765625, -53.6318359375, -39.37109375, -55.603759765625, -96.18701171875, -57.688232421875, -56.6953125, -63.470703125, -84.3194580078125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
36,0.19548484933589794,"[0.060766271642736486, 0.6950520833333333, 0.12250460111177884, 0.5, 0.19798448350694445, 0.06653413318452381, 0.097149658203125, -0.07187287703804347, 0.230426025390625, -0.009403351814516129, 0.18930951286764705, 0.27379261363636365, 0.1358128597861842, 0.7844330637078536, 0.19055497018914475, -0.3352864583333333]","[-82.07110595703125, -46.26953125, -78.456787109375, -33.87109375, -39.4453125, -54.20654296875, -26.24615478515625, -62.94189453125, -53.0797119140625, -96.478515625, -50.41357421875, -19.626953125, -61.509765625, -52.66712188720703, -59.85015869140625, -30.61083984375]","[-84.3194580078125, -56.6953125, -81.64190673828125, -39.37109375, -43.009033203125, -55.603759765625, -27.2176513671875, -61.288818359375, -57.688232421875, -96.18701171875, -53.6318359375, -22.638671875, -64.0902099609375, -67.57135009765625, -63.470703125, -25.58154296875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
37,0.1503684833186592,"[-0.035982572115384616, 0.17578125, 0.008522727272727272, 0.620849609375, 0.09347373560855263, 0.1541234066611842, 0.25707426525297616, 0.2193060980902778, 0.22758152173913043, 0.28308667634662826, 0.275732421875, 0.26538828256967906, -0.14067225302419356, -0.18444010416666667, 0.12073863636363637, 0.06533203125]","[-82.57745361328125, -54.05859375, -39.27734375, -43.077392578125, -61.6947021484375, -61.161865234375, -50.2052001953125, -39.0615234375, -56.054443359375, -62.19270324707031, -24.4603271484375, -74.50009155273438, -100.5478515625, -28.34814453125, -21.310546875, -56.381591796875]","[-81.64190673828125, -56.6953125, -39.37109375, -53.6318359375, -63.470703125, -64.0902099609375, -55.603759765625, -43.009033203125, -61.288818359375, -67.57135009765625, -27.2176513671875, -84.3194580078125, -96.18701171875, -25.58154296875, -22.638671875, -57.688232421875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
38,0.14798852264447687,"[-0.0676663306451613, 0.3181818181818182, 0.316015625, 0.48521728515625, 0.08173963758680555, -0.27919921875, -0.039609162703804345, 0.12969649465460525, 0.26394888070913464, 0.457464599609375, 0.05424572172619048, 0.07606907894736842, -0.058771306818181816, 0.13604901288006757, 0.13049236096833883, 0.36394186580882354]","[-98.28466796875, -19.138671875, -51.955078125, -47.98388671875, -41.5377197265625, -29.76953125, -62.1998291015625, -61.6259765625, -74.77923583984375, -22.64300537109375, -54.464599609375, -62.025390625, -40.017578125, -79.28564453125, -65.09199523925781, -47.44482421875]","[-96.18701171875, -22.638671875, -56.6953125, -57.688232421875, -43.009033203125, -25.58154296875, -61.288818359375, -64.0902099609375, -81.64190673828125, -27.2176513671875, -55.603759765625, -63.470703125, -39.37109375, -84.3194580078125, -67.57135009765625, -53.6318359375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
39,0.10426232046177229,"[0.039322916666666666, 0.16559002850506757, 0.13049236096833883, 0.36394186580882354, 0.3214270550271739, -0.438458251953125, -0.05671938004032258, -0.00028911389802631577, 0.34339488636363635, 0.20671668419471154, 0.03870210193452381, 0.25814208984375, 0.29723011363636365, -0.12965494791666668, 0.09628135279605263, 0.03207736545138889]","[-56.10546875, -78.192626953125, -65.09199523925781, -47.44482421875, -53.89599609375, -31.60223388671875, -97.9453125, -64.095703125, -35.59375, -76.26727294921875, -54.791015625, -52.525390625, -19.369140625, -27.5263671875, -61.641357421875, -42.431640625]","[-56.6953125, -84.3194580078125, -67.57135009765625, -53.6318359375, -61.288818359375, -27.2176513671875, -96.18701171875, -64.0902099609375, -39.37109375, -81.64190673828125, -55.603759765625, -57.688232421875, -22.638671875, -25.58154296875, -63.470703125, -43.009033203125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
40,0.1474231322544015,"[0.039322916666666666, 0.05241956208881579, 0.03207736545138889, -0.27919921875, 0.2149658203125, 0.11640200407608696, 0.8805577895220589, 0.26713634672619047, 0.13920454545454544, 0.15596088610197367, 0.1251129150390625, 0.26538828256967906, 0.12464488636363637, 0.06533203125, -0.009403351814516129, 0.16884733501233554]","[-56.10546875, -62.4747314453125, -42.431640625, -29.76953125, -76.05279541015625, -58.611572265625, -38.662353515625, -49.993896484375, -37.83984375, -61.126953125, -25.966522216796875, -74.50009155273438, -21.267578125, -56.381591796875, -96.478515625, -64.36325073242188]","[-56.6953125, -63.470703125, -43.009033203125, -25.58154296875, -81.64190673828125, -61.288818359375, -53.6318359375, -55.603759765625, -39.37109375, -64.0902099609375, -27.2176513671875, -84.3194580078125, -22.638671875, -57.688232421875, -96.18701171875, -67.57135009765625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
41,0.1403926761004529,"[0.011815121299342105, 0.10142450747282608, 0.12969649465460525, 0.18151360589104729, -0.048285590277777776, 0.06653413318452381, 0.5121692858244243, 0.09270770733173077, 0.379833984375, 0.29723011363636365, 0.24254261363636365, 0.02559538810483871, -0.18444010416666667, 0.283203125, 0.118804931640625, 0.0359375]","[-63.2462158203125, -58.9560546875, -61.6259765625, -77.60345458984375, -43.878173828125, -54.20654296875, -57.84013366699219, -79.23150634765625, -50.091552734375, -19.369140625, -36.703125, -95.3935546875, -28.34814453125, -48.8173828125, -26.02960205078125, -56.15625]","[-63.470703125, -61.288818359375, -64.0902099609375, -84.3194580078125, -43.009033203125, -55.603759765625, -67.57135009765625, -81.64190673828125, -57.688232421875, -22.638671875, -39.37109375, -96.18701171875, -25.58154296875, -53.6318359375, -27.2176513671875, -56.6953125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
42,0.12066739110965383,"[0.03196022727272727, 0.1671142578125, 0.0400390625, 0.03367919921875, 0.10571048134251644, 0.14098791173986486, -0.09552556818181818, 0.30390625, 0.21623399522569445, 0.22758152173913043, 0.2888805682842548, 0.26522288602941174, -0.3426106770833333, 0.060247605846774195, 0.13058035714285715, 0.3566701788651316]","[-22.287109375, -25.5465087890625, -62.7099609375, -57.0146484375, -65.56285095214844, -79.1029052734375, -40.421875, -52.13671875, -39.1168212890625, -56.054443359375, -74.13101196289062, -49.123046875, -30.720703125, -94.3193359375, -52.861572265625, -57.3134765625]","[-22.638671875, -27.2176513671875, -63.470703125, -57.688232421875, -67.57135009765625, -84.3194580078125, -39.37109375, -56.6953125, -43.009033203125, -61.288818359375, -81.64190673828125, -53.6318359375, -25.58154296875, -96.18701171875, -55.603759765625, -64.0902099609375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
43,0.13116647983872842,"[0.0437042236328125, 0.29723011363636365, 0.29698988970588236, 0.029115738407258066, 0.05184326171875, 0.22709517045454544, 0.15596088610197367, 0.34671153192934784, 0.21666666666666667, 0.16559002850506757, -0.005533318770559211, 0.06508154618112665, 0.12774367559523808, 0.21176851712740385, 0.1478949652777778, -0.27919921875]","[-56.81414794921875, -19.369140625, -48.5830078125, -95.284423828125, -26.69921875, -36.873046875, -61.126953125, -53.314453125, -53.4453125, -78.192626953125, -63.575836181640625, -66.33480072021484, -52.921142578125, -76.13592529296875, -40.346923828125, -29.76953125]","[-57.688232421875, -22.638671875, -53.6318359375, -96.18701171875, -27.2176513671875, -39.37109375, -64.0902099609375, -61.288818359375, -56.6953125, -84.3194580078125, -63.470703125, -67.57135009765625, -55.603759765625, -81.64190673828125, -43.009033203125, -25.58154296875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
44,0.11866310798387875,"[-0.0667981599506579, 0.5150892469618056, 0.06653413318452381, 0.09609587296195653, -0.10866477272727272, 0.2964794452373798, 0.457464599609375, 0.22709517045454544, -0.58076171875, 0.283203125, 0.09347373560855263, 0.04396840688344594, 0.13049236096833883, -0.07361233618951613, 0.03333333333333333, 0.48521728515625]","[-65.359375, -33.7374267578125, -54.20654296875, -59.07861328125, -23.833984375, -73.93344116210938, -22.64300537109375, -36.873046875, -34.29296875, -48.8173828125, -61.6947021484375, -82.692626953125, -65.09199523925781, -98.468994140625, -56.1953125, -47.98388671875]","[-64.0902099609375, -43.009033203125, -55.603759765625, -61.288818359375, -22.638671875, -81.64190673828125, -27.2176513671875, -39.37109375, -25.58154296875, -53.6318359375, -63.470703125, -84.3194580078125, -67.57135009765625, -96.18701171875, -56.6953125, -57.688232421875]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
45,0.12401809757168099,"[-0.02161768863075658, 0.36394186580882354, 0.26713634672619047, 0.09609587296195653, 0.12969649465460525, -0.38515625, 0.09628135279605263, -0.28076171875, 0.42236328125, 0.261517333984375, 0.29723011363636365, 0.316015625, 0.03173828125, 0.09446022727272728, 0.13604901288006757, 0.1592994103064904]","[-67.98208618164062, -47.44482421875, -49.993896484375, -59.07861328125, -61.6259765625, -31.35888671875, -61.641357421875, -30.0252685546875, -35.406494140625, -52.4578857421875, -19.369140625, -51.955078125, -95.203125, -38.33203125, -79.28564453125, -77.5001220703125]","[-67.57135009765625, -53.6318359375, -55.603759765625, -61.288818359375, -64.0902099609375, -25.58154296875, -63.470703125, -27.2176513671875, -43.009033203125, -57.688232421875, -22.638671875, -56.6953125, -96.18701171875, -39.37109375, -84.3194580078125, -81.64190673828125]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
46,0.07436724830557004,"[0.03196022727272727, 0.05700289818548387, 0.0433349609375, 0.23343802787162163, 0.15202404203869047, 0.21176851712740385, 0.17578125, 0.2565259431537829, -0.15465198863636365, 0.16477082905016446, 0.03207736545138889, 0.12195542279411764, -0.3426106770833333, 0.148675537109375, -0.07187287703804347, 0.12969649465460525]","[-22.287109375, -94.419921875, -56.821533203125, -75.6822509765625, -52.4112548828125, -76.13592529296875, -54.05859375, -62.697357177734375, -41.072265625, -60.340057373046875, -42.431640625, -51.55859375, -30.720703125, -25.73089599609375, -62.94189453125, -61.6259765625]","[-22.638671875, -96.18701171875, -57.688232421875, -84.3194580078125, -55.603759765625, -81.64190673828125, -56.6953125, -67.57135009765625, -39.37109375, -63.470703125, -43.009033203125, -53.6318359375, -25.58154296875, -27.2176513671875, -61.288818359375, -64.0902099609375]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
47,0.16048745537141362,"[-0.0676663306451613, 0.0410816089527027, 0.615240478515625, -0.3562825520833333, 0.09628135279605263, 0.08184344951923077, 0.1478949652777778, 0.0578125, 0.153570556640625, -0.08469460227272728, 0.24254261363636365, 0.33528999660326086, 0.12969649465460525, 0.6374080882352942, 0.41003699051706416, 0.12774367559523808]","[-98.28466796875, -82.7994384765625, -45.3834228515625, -30.92578125, -61.641357421875, -79.51397705078125, -40.346923828125, -55.828125, -25.68194580078125, -23.5703125, -36.703125, -53.5771484375, -61.6259765625, -42.7958984375, -59.78064727783203, -52.921142578125]","[-96.18701171875, -84.3194580078125, -57.688232421875, -25.58154296875, -63.470703125, -81.64190673828125, -43.009033203125, -56.6953125, -27.2176513671875, -22.638671875, -39.37109375, -61.288818359375, -64.0902099609375, -53.6318359375, -67.57135009765625, -55.603759765625]",my wedding.,SakanaAI/TinySwallow-1.5B-Instruct,1
