,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
30,0.21793740433517442,"[-0.01037016369047619, 0.2825249565972222, 0.3723934397977941, 0.9788786235608553, 0.08375598538306452, 0.11649362664473684, 0.2951904296875, 0.21235795454545456, 0.5169270833333334, 0.5046492866847826, -0.10729082892922794, 0.229638671875, -0.32880859375, 0.027876420454545456, 0.13091559159128288, 0.18186598557692307]","[-57.093505859375, -39.0126953125, -45.5697021484375, -49.73870849609375, -88.923583984375, -55.88995361328125, -22.5543212890625, -44.6875, -44.453125, -48.73291015625, -73.41571044921875, -51.59033203125, -30.107421875, -25.259765625, -66.73086547851562, -76.8564453125]","[-56.875732421875, -44.09814453125, -51.900390625, -68.33740234375, -91.52001953125, -58.10333251953125, -25.5062255859375, -47.0234375, -52.20703125, -60.33984375, -69.767822265625, -56.18310546875, -25.17529296875, -25.56640625, -69.21826171875, -81.5849609375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
31,0.1865921719598828,"[0.03909912109375, 0.025454313858695652, -0.33860677083333335, -0.07804790296052631, 0.7286931818181818, 0.20202315481085525, 0.6254069010416666, 0.10309801603618421, 0.5495174632352942, 0.16868896484375, 0.048843876008064516, 0.15275691105769232, 0.3121526808965774, 0.3821614583333333, 0.015582813936121324, 0.048650568181818184]","[-25.115234375, -59.75439453125, -30.25439453125, -69.8203125, -39.0078125, -54.264892578125, -32.8408203125, -67.2593994140625, -42.55859375, -52.809326171875, -90.005859375, -77.61328125, -50.320526123046875, -46.474609375, -69.23800659179688, -25.03125]","[-25.5062255859375, -60.33984375, -25.17529296875, -68.33740234375, -47.0234375, -58.10333251953125, -44.09814453125, -69.21826171875, -51.900390625, -56.18310546875, -91.52001953125, -81.5849609375, -56.875732421875, -52.20703125, -69.767822265625, -25.56640625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
32,0.22583617719241894,"[0.03909912109375, -0.0992230867084704, 0.25643760279605265, 0.2606534090909091, 0.4080255681818182, -0.09651692708333333, 0.13901654411764705, 0.510546875, 0.015582813936121324, 0.11210779989919355, 0.4044886997767857, 0.2825249565972222, 0.13125, 0.4024722450657895, 0.32568359375, 0.5212296195652174]","[-25.115234375, -59.98857116699219, -64.345947265625, -44.15625, -21.078125, -26.623046875, -49.537109375, -44.548828125, -69.23800659179688, -88.044677734375, -48.3814697265625, -39.0126953125, -53.55810546875, -60.6904296875, -73.1171875, -48.3515625]","[-25.5062255859375, -58.10333251953125, -69.21826171875, -47.0234375, -25.56640625, -25.17529296875, -51.900390625, -52.20703125, -69.767822265625, -91.52001953125, -56.875732421875, -44.09814453125, -56.18310546875, -68.33740234375, -81.5849609375, -60.33984375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
33,0.15370670792058097,"[-0.04034745065789474, 0.5495174632352942, 0.16868896484375, 0.12662353515625, 0.21235795454545456, 0.42986739309210525, 0.4733780570652174, 0.32810174851190477, 0.2825249565972222, -0.42190755208333336, 0.027876420454545456, 0.10262253705193014, -0.23538912259615385, 0.13929909153988487, 0.26861979166666666, 0.04747353830645161]","[-69.98486328125, -42.55859375, -52.809326171875, -24.239990234375, -44.6875, -60.169921875, -49.4521484375, -49.985595703125, -39.0126953125, -31.50390625, -25.259765625, -66.27865600585938, -87.705078125, -55.45664978027344, -48.177734375, -90.04833984375]","[-69.21826171875, -51.900390625, -56.18310546875, -25.5062255859375, -47.0234375, -68.33740234375, -60.33984375, -56.875732421875, -44.09814453125, -25.17529296875, -25.56640625, -69.767822265625, -81.5849609375, -58.10333251953125, -52.20703125, -91.52001953125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
34,0.193306896488194,"[-0.08812689012096774, 0.4397101151315789, 0.18186598557692307, -0.3146158854166667, -0.03427522078804348, 0.16930028011924342, 0.26861979166666666, 0.5700461647727273, 0.23650568181818182, 0.8090892118566176, 0.020644244025735295, 0.3827354029605263, 0.08155517578125, 0.0700102306547619, 0.011895751953125, 0.2879503038194444]","[-94.251953125, -60.86376953125, -76.8564453125, -29.89453125, -61.128173828125, -54.886627197265625, -48.177734375, -19.2958984375, -44.421875, -38.1458740234375, -69.06591796875, -61.0654296875, -24.690673828125, -55.405517578125, -55.9451904296875, -38.9150390625]","[-91.52001953125, -69.21826171875, -81.5849609375, -25.17529296875, -60.33984375, -58.10333251953125, -52.20703125, -25.56640625, -47.0234375, -51.900390625, -69.767822265625, -68.33740234375, -25.5062255859375, -56.875732421875, -56.18310546875, -44.09814453125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
35,0.2100395929062291,"[-0.18049422554347827, -0.33860677083333335, 0.19688585069444445, 0.09097055288461539, 0.51624755859375, 0.04989346590909091, 0.17501027960526316, 0.5186797694156045, 0.5223245059742647, 0.7095170454545454, 0.5439046223958334, 0.0625885994203629, 0.04783935546875, 0.5401041666666667, -0.038297954358552634, -0.05593333524816176]","[-64.4912109375, -30.25439453125, -40.55419921875, -79.2197265625, -20.34375, -25.017578125, -65.01220703125, -48.248416900634766, -43.0208740234375, -39.21875, -45.4537353515625, -89.57977294921875, -55.226318359375, -44.10546875, -69.9459228515625, -71.6695556640625]","[-60.33984375, -25.17529296875, -44.09814453125, -81.5849609375, -25.5062255859375, -25.56640625, -68.33740234375, -58.10333251953125, -51.900390625, -47.0234375, -56.875732421875, -91.52001953125, -56.18310546875, -52.20703125, -69.21826171875, -69.767822265625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
36,0.2133477465405026,"[0.02796487247242647, 0.6684895833333333, 0.08811598557692307, 0.7237215909090909, 0.3076985677083333, -0.0748872302827381, -0.1042724609375, 0.025454313858695652, 0.189794921875, 0.048843876008064516, 0.5624856387867647, 0.3053977272727273, 0.17501027960526316, 0.5186797694156045, 0.25643760279605265, -0.30537109375]","[-68.8170166015625, -42.1796875, -79.2939453125, -39.0625, -38.5595703125, -58.4483642578125, -26.5489501953125, -59.75439453125, -52.38720703125, -90.005859375, -42.338134765625, -22.20703125, -65.01220703125, -48.248416900634766, -64.345947265625, -29.755859375]","[-69.767822265625, -52.20703125, -81.5849609375, -47.0234375, -44.09814453125, -56.875732421875, -25.5062255859375, -60.33984375, -56.18310546875, -91.52001953125, -51.900390625, -25.56640625, -68.33740234375, -58.10333251953125, -69.21826171875, -25.17529296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
37,0.2662585063235632,"[0.08191856971153846, 0.484765625, 0.5497159090909091, 0.8090892118566176, 0.1378687808388158, 0.2704307154605263, 0.5620233444940477, 0.2825249565972222, 0.4400475543478261, 0.16930028011924342, 0.2951904296875, 0.19679798799402573, 0.11210779989919355, -0.08232421875, 0.027876420454545456, -0.077197265625]","[-79.455078125, -44.935546875, -40.9765625, -38.1458740234375, -66.5987548828125, -63.19921875, -45.0732421875, -39.0126953125, -50.21875, -54.886627197265625, -22.5543212890625, -63.076690673828125, -88.044677734375, -26.41015625, -25.259765625, -57.72705078125]","[-81.5849609375, -52.20703125, -47.0234375, -51.900390625, -69.21826171875, -68.33740234375, -56.875732421875, -44.09814453125, -60.33984375, -58.10333251953125, -25.5062255859375, -69.767822265625, -91.52001953125, -25.17529296875, -25.56640625, -56.18310546875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
38,0.17071118981809433,"[-0.08812689012096774, 0.4992897727272727, 0.3846354166666667, 0.05626220703125, 0.2879503038194444, -0.42190755208333336, -0.03427522078804348, 0.5975791529605263, 0.32568359375, 0.51624755859375, 0.0700102306547619, 0.0017154091282894736, 0.2606534090909091, -0.02253453871783088, -0.22412832159745066, 0.5223245059742647]","[-94.251953125, -20.07421875, -46.4375, -55.057861328125, -38.9150390625, -31.50390625, -61.128173828125, -56.9833984375, -73.1171875, -20.34375, -55.405517578125, -69.1856689453125, -44.15625, -70.53399658203125, -62.36177062988281, -43.0208740234375]","[-91.52001953125, -25.56640625, -52.20703125, -56.18310546875, -44.09814453125, -25.17529296875, -60.33984375, -68.33740234375, -81.5849609375, -25.5062255859375, -56.875732421875, -69.21826171875, -47.0234375, -69.767822265625, -58.10333251953125, -51.900390625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
39,0.16950098808784952,"[0.0036458333333333334, 0.015582813936121324, -0.22412832159745066, 0.5223245059742647, 0.4553328804347826, -0.0674072265625, 0.03858209425403226, 0.1160888671875, 0.7286931818181818, 0.32070688100961536, 0.3121526808965774, 0.011895751953125, 0.2998934659090909, -0.09651692708333333, 0.09187397203947369, 0.1832953559027778]","[-52.15234375, -69.23800659179688, -62.36177062988281, -43.0208740234375, -49.8671875, -26.1802978515625, -90.323974609375, -66.1317138671875, -39.0078125, -73.24658203125, -50.320526123046875, -55.9451904296875, -22.267578125, -26.623046875, -67.47265625, -40.798828125]","[-52.20703125, -69.767822265625, -58.10333251953125, -51.900390625, -60.33984375, -25.5062255859375, -91.52001953125, -68.33740234375, -47.0234375, -81.5849609375, -56.875732421875, -56.18310546875, -25.56640625, -25.17529296875, -69.21826171875, -44.09814453125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
40,0.1885271445435839,"[0.0036458333333333334, -0.038297954358552634, 0.1832953559027778, -0.42190755208333336, 0.1790489783653846, 0.5212296195652174, 0.9775175206801471, 0.40822637648809523, 0.3586647727272727, 0.42986739309210525, 0.08155517578125, 0.19679798799402573, 0.048650568181818184, -0.077197265625, 0.048843876008064516, 0.11649362664473684]","[-52.15234375, -69.9459228515625, -40.798828125, -31.50390625, -76.9296875, -48.3515625, -35.2825927734375, -48.302978515625, -43.078125, -60.169921875, -24.690673828125, -63.076690673828125, -25.03125, -57.72705078125, -90.005859375, -55.88995361328125]","[-52.20703125, -69.21826171875, -44.09814453125, -25.17529296875, -81.5849609375, -60.33984375, -51.900390625, -56.875732421875, -47.0234375, -68.33740234375, -25.5062255859375, -69.767822265625, -25.56640625, -56.18310546875, -91.52001953125, -58.10333251953125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
41,0.18912854219739308,"[-0.04034745065789474, 0.37526537024456524, 0.5975791529605263, 0.047804888556985295, 0.1059841579861111, -0.0748872302827381, 0.2434086046720806, 0.3541729266826923, 0.255584716796875, 0.2998934659090909, 0.23650568181818182, 0.27734375, -0.08232421875, 0.13901654411764705, 0.1044677734375, 0.18658854166666666]","[-69.98486328125, -51.708740234375, -56.9833984375, -68.1424560546875, -42.1904296875, -58.4483642578125, -53.47856903076172, -72.37646484375, -51.0714111328125, -22.267578125, -44.421875, -82.92236328125, -26.41015625, -49.537109375, -24.4615478515625, -49.408203125]","[-69.21826171875, -60.33984375, -68.33740234375, -69.767822265625, -44.09814453125, -56.875732421875, -58.10333251953125, -81.5849609375, -56.18310546875, -25.56640625, -47.0234375, -91.52001953125, -25.17529296875, -51.900390625, -25.5062255859375, -52.20703125]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
42,0.20522282247404638,"[0.15056818181818182, 0.21949462890625, -0.021927682976973683, 0.151953125, 0.15728980616519325, 0.031210506663602942, 0.29829545454545453, 0.5169270833333334, 0.20179578993055555, 0.4400475543478261, 0.22611177884615385, 0.34488453584558826, -0.32249348958333335, -0.09104870211693548, 0.4044886997767857, 0.5759678890830592]","[-23.91015625, -23.311279296875, -69.6348876953125, -53.14404296875, -55.11482620239258, -68.7066650390625, -43.7421875, -44.453125, -40.4658203125, -50.21875, -75.7060546875, -46.037353515625, -30.0126953125, -94.342529296875, -48.3814697265625, -57.394012451171875]","[-25.56640625, -25.5062255859375, -69.21826171875, -56.18310546875, -58.10333251953125, -69.767822265625, -47.0234375, -52.20703125, -44.09814453125, -60.33984375, -81.5849609375, -51.900390625, -25.17529296875, -91.52001953125, -56.875732421875, -68.33740234375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
43,0.15729483606096384,"[-0.190484619140625, 0.2998934659090909, 0.21650965073529413, 0.13128858996975806, 0.31610107421875, 0.21235795454545456, 0.42986739309210525, 0.4733780570652174, 0.2552083333333333, 0.015582813936121324, 0.0662488435444079, 0.04045988384046053, 0.07193429129464286, 0.3420597956730769, 0.2582194010416667, -0.42190755208333336]","[-59.9927978515625, -22.267578125, -48.2197265625, -87.4500732421875, -22.34521484375, -44.6875, -60.169921875, -49.4521484375, -48.37890625, -69.23800659179688, -67.95953369140625, -57.3345947265625, -55.3651123046875, -72.69140625, -39.4501953125, -31.50390625]","[-56.18310546875, -25.56640625, -51.900390625, -91.52001953125, -25.5062255859375, -47.0234375, -68.33740234375, -60.33984375, -52.20703125, -69.767822265625, -69.21826171875, -58.10333251953125, -56.875732421875, -81.5849609375, -44.09814453125, -25.17529296875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
44,0.13991021257235317,"[0.031584087171052634, 0.4433322482638889, -0.0748872302827381, 0.310355808423913, 0.14914772727272727, 0.29683743990384615, 0.51624755859375, 0.21235795454545456, -0.21813151041666667, 0.13901654411764705, 0.1378687808388158, -0.05593333524816176, -0.22412832159745066, 0.09480531754032258, 0.423828125, 0.05626220703125]","[-67.7373046875, -36.1181640625, -58.4483642578125, -53.20166015625, -23.92578125, -73.8671875, -20.34375, -44.6875, -28.447265625, -49.537109375, -66.5987548828125, -71.6695556640625, -62.36177062988281, -88.5810546875, -45.849609375, -55.057861328125]","[-68.33740234375, -44.09814453125, -56.875732421875, -60.33984375, -25.56640625, -81.5849609375, -25.5062255859375, -47.0234375, -25.17529296875, -51.900390625, -69.21826171875, -69.767822265625, -58.10333251953125, -91.52001953125, -52.20703125, -56.18310546875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
45,0.20303646661105126,"[0.11841382478412829, 0.5223245059742647, 0.40822637648809523, 0.310355808423913, 0.5975791529605263, -0.40914713541666664, 0.09187397203947369, -0.22515869140625, 0.3889431423611111, 0.13125, 0.2998934659090909, 0.3846354166666667, 0.04747353830645161, 0.83984375, -0.02253453871783088, -0.23538912259615385]","[-55.85346984863281, -43.0208740234375, -48.302978515625, -53.20166015625, -56.9833984375, -31.3125, -67.47265625, -27.7578125, -37.09716796875, -53.55810546875, -22.267578125, -46.4375, -90.04833984375, -37.78515625, -70.53399658203125, -87.705078125]","[-58.10333251953125, -51.900390625, -56.875732421875, -60.33984375, -68.33740234375, -25.17529296875, -69.21826171875, -25.5062255859375, -44.09814453125, -56.18310546875, -25.56640625, -52.20703125, -91.52001953125, -47.0234375, -69.767822265625, -81.5849609375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
46,0.19680675710838955,"[0.15056818181818182, 0.037570091985887094, 0.04783935546875, 0.10376245835248162, 0.4724092029389881, 0.3420597956730769, 0.484765625, -0.05550504985608553, 0.3682528409090909, 0.15898052014802633, 0.1832953559027778, 0.3723934397977941, -0.32249348958333335, 0.181976318359375, 0.025454313858695652, 0.5975791529605263]","[-23.91015625, -90.3553466796875, -55.226318359375, -66.23989868164062, -46.95513916015625, -72.69140625, -44.935546875, -59.157928466796875, -42.97265625, -66.1976318359375, -40.798828125, -45.5697021484375, -30.0126953125, -23.68646240234375, -59.75439453125, -56.9833984375]","[-25.56640625, -91.52001953125, -56.18310546875, -69.767822265625, -56.875732421875, -81.5849609375, -52.20703125, -58.10333251953125, -47.0234375, -69.21826171875, -44.09814453125, -51.900390625, -25.17529296875, -25.5062255859375, -60.33984375, -68.33740234375]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
47,0.1855950731908596,"[-0.08812689012096774, -0.13151819565716913, 0.229638671875, -0.32880859375, 0.09187397203947369, 0.18186598557692307, 0.2582194010416667, 0.166796875, 0.20869140625, 0.04989346590909091, 0.23650568181818182, 0.5533712635869565, 0.5975791529605263, 0.8526970358455882, 0.01890764738384046, 0.07193429129464286]","[-94.251953125, -74.23944091796875, -51.59033203125, -30.107421875, -67.47265625, -76.8564453125, -39.4501953125, -49.705078125, -23.4193115234375, -25.017578125, -44.421875, -47.6123046875, -56.9833984375, -37.404541015625, -57.74408721923828, -55.3651123046875]","[-91.52001953125, -69.767822265625, -56.18310546875, -25.17529296875, -69.21826171875, -81.5849609375, -44.09814453125, -52.20703125, -25.5062255859375, -25.56640625, -47.0234375, -60.33984375, -68.33740234375, -51.900390625, -58.10333251953125, -56.875732421875]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
48,0.15057592131179381,"[0.08191856971153846, 0.4323508522727273, 0.037570091985887094, 0.10925823709239131, 0.2552083333333333, 0.20869140625, 0.21235795454545456, 0.3076985677083333, 0.13125, 0.31106422061011907, 0.15298013126148896, 0.0662488435444079, 0.04045988384046053, 0.3322882401315789, -0.40914713541666664, 0.13901654411764705]","[-79.455078125, -20.810546875, -90.3553466796875, -57.826904296875, -48.37890625, -23.4193115234375, -44.6875, -38.5595703125, -53.55810546875, -50.3433837890625, -64.56649780273438, -67.95953369140625, -57.3345947265625, -62.02392578125, -31.3125, -49.537109375]","[-81.5849609375, -25.56640625, -91.52001953125, -60.33984375, -52.20703125, -25.5062255859375, -47.0234375, -44.09814453125, -56.18310546875, -56.875732421875, -69.767822265625, -69.21826171875, -58.10333251953125, -68.33740234375, -25.17529296875, -51.900390625]",my wedding.,meta-llama/Llama-3.1-8B-Instruct,1
